"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"TUV","Tuvalu",0.633689316826223,0.633689316826223,0.635343442740405,0.636997568654588,0.636094091862488,0.635190615070387,0.635049027204112,0.634907439337836,0.634874946353112,0.635732537656899,0.596423972337234,0.571215477183568,0.554167656946423,0.541108015635201,0.5497094766148,0.540104448489256,0.533345432631564,0.504313742689573,0.499117359194187,0.541171942433436,0.550364279672892,0.563970399715669,0.551079799981151,0.571820623313323,0.582407892982284,0.598654605458931,0.615697278882657,0.623311852617849
"UGA","Uganda",0.364964765136275,0.364964765136275,0.368542424235619,0.372120083334964,0.355160899613535,0.338201715892106,0.339377822727723,0.34055392956334,0.345544159421607,0.359679610713443,0.3533805439134,0.379379256099118,0.385308433689433,0.386597338052506,0.377452567960487,0.376592772016392,0.37994923979279,0.376733527947854,0.374695097418905,0.366523335071787,0.369259573702668,0.382059160595675,0.387484573561461,0.381611912226078,0.367207763028293,0.364959432780552,0.360249022779843,0.364470022783844
"UKR","Ukraine",0.370621333745237,0.370621333745237,0.355997741178462,0.341374148611686,0.344148930354091,0.346923712096496,0.350685157980647,0.354446603864798,0.363048835044297,0.370302663696917,0.382513625698835,0.391726130444622,0.405513301476866,0.39433410292924,0.361235212684036,0.379452342234113,0.36695652416997,0.366351759001586,0.330642803153093,0.286585118873942,0.284675595398392,0.312233413116877,0.323060581901722,0.318695509119638,0.347446820531947,0.356109834476282,0.360661599979395,0.318298383844436
"ARE","United Arab Emirates",0.611507074793041,0.611507074793041,0.608559023212293,0.605610971631545,0.611002879581264,0.616394787530984,0.655349840698916,0.694304893866847,0.650835213789054,0.655523166004335,0.648186795711955,0.639045593758809,0.645618085787845,0.642300433046924,0.63536423433254,0.619233569136751,0.6494775460711,0.665215322099775,0.682386730990315,0.685065236265508,0.678306007297137,0.678618557768113,0.678298603274301,0.679581388043507,0.680144159405917,0.686131473549199,0.683078882831932,0.691066900689115
"GBR","United Kingdom",0.838290766907379,0.838290766907379,0.840690290078967,0.843089813250555,0.840069448148707,0.837049083046859,0.824498345383087,0.811947607719316,0.791329592745406,0.782532996990387,0.772666956497317,0.811525170583637,0.803502820798112,0.791051713786131,0.764140165476534,0.785051443873068,0.773281657467574,0.781264147705494,0.792086374684914,0.802631298008388,0.806969039816664,0.790723943447574,0.787998380850499,0.775718071303882,0.782345144913683,0.763159710882553,0.758092075609637,0.764083470052241
"USA","United States",0.785276797208664,0.785276797208664,0.785521673857483,0.785766550506301,0.793768513028279,0.801770475550257,0.787638491112981,0.773506506675706,0.757641264861782,0.743149544479143,0.742538948560956,0.760082364556163,0.750542503950061,0.765760500111177,0.742770968911078,0.745371526382695,0.750355632632964,0.753696859818265,0.743415961843136,0.748201668174141,0.747038700780198,0.74649741007465,0.74963106242281,0.745452493217167,0.711150814596239,0.687615238104892,0.699814517349408,0.702016578143316
"URY","Uruguay",0.662863222210513,0.662863222210513,0.667508045472459,0.672152868734404,0.666808027553462,0.66146318637252,0.657364303845351,0.653265421318182,0.643760290787642,0.616256320765699,0.64103535474922,0.65273957186101,0.660085210164739,0.665689642246456,0.670151358811983,0.680576777217543,0.683593774556206,0.671756392506924,0.680885948847531,0.697907914896735,0.685076616338872,0.68312124889089,0.678191192107747,0.674506864024444,0.675151186910744,0.69190688564339,0.708245912897105,0.714914712968599
"UZB","Uzbekistan",0.265045011765917,0.265045011765917,0.255377522408791,0.245710033051665,0.229863610392611,0.214017187733558,0.234873848038494,0.255730508343429,0.261965489394538,0.234173525075772,0.199690114040958,0.214958655385411,0.249434128366584,0.263977119620047,0.250044809578567,0.250331907035734,0.248137631731501,0.26246034571415,0.265835045549356,0.280391685645668,0.272683700764264,0.284748780568745,0.303372821488078,0.316533781435935,0.323861148702176,0.317586907079781,0.368848975821753,0.380983133063143
"VUT","Vanuatu",0.578175634458589,0.578175634458589,0.580762320108197,0.583349005757806,0.599230627597995,0.615112249438184,0.613823580949496,0.612534912460808,0.598059462544336,0.546825079593767,0.616334488806844,0.599227832788414,0.57779640847065,0.564186611275089,0.560943437541658,0.548549718401264,0.548345406500318,0.553240789394817,0.560296424828167,0.55213141329754,0.504510343934992,0.523310429656924,0.542680543391498,0.523808525751698,0.518163052534959,0.526235377528589,0.555243433848653,0.552600783362829
"VEN","Venezuela, Bolivarian Republic o",0.375318332818983,0.375318332818983,0.375252103510734,0.375185874202486,0.37473769426548,0.374289514328474,0.334427849267786,0.294566184207098,0.27019637001471,0.271613851570101,0.27314099871415,0.258907592580129,0.238389220339372,0.231651682854499,0.22275888582244,0.219316457006022,0.236424016477534,0.229896367948246,0.21727998739427,0.205433483330889,0.185970032658743,0.16932874988431,0.159545426312435,0.12765535028156,0.119187662001215,0.11794144144883,0.123715802432745,0.143992385998803
"VNM","Viet Nam",0.443078608879184,0.443078608879184,0.44036009938556,0.437641589891937,0.437510036498353,0.437378483104771,0.425591374241668,0.413804265378565,0.416535268043792,0.407887603250426,0.435678908879366,0.42013401218794,0.424348108733177,0.414333764686657,0.425057502088919,0.41292495947244,0.41814737172456,0.42232091341864,0.42757162960801,0.428505107163405,0.436092234531696,0.462098843131686,0.455676946293022,0.45399079021533,0.451418444722664,0.458018900125015,0.45090737898286,0.455269598642058
"YEM","Yemen",0.313507724617203,0.313507724617203,0.304430849275595,0.295353973933988,0.292850126158109,0.29034627838223,0.28222347651619,0.27410067465015,0.280310931801678,0.268441845991133,0.285216700064856,0.309590606655005,0.30692637988487,0.285477482759399,0.254737631482584,0.245292156662183,0.221205563128032,0.227929594149548,0.232974339971992,0.193770676285274,0.18017766922307,0.128578298946,0.122518625240736,0.108182315644225,0.112287012262279,0.110703106888864,0.105693500353081,0.113292668550055
"ZMB","Zambia",0.396950811229325,0.396950811229325,0.410969766727605,0.424988722225885,0.416664675350702,0.408340628475519,0.400138313952241,0.391935999428964,0.424173161203239,0.420891611697078,0.410586373310762,0.426639187388936,0.440835486504024,0.455027478894665,0.449256365461036,0.444169697268542,0.454921344064861,0.474162828332705,0.465414765485645,0.451434230740161,0.450769310271689,0.441298572549956,0.433414187980064,0.423006517779656,0.4047165851104,0.388453732156188,0.402653674221353,0.424455206938096
"ZWE","Zimbabwe",0.388184166211733,0.388184166211733,0.374875428160095,0.361566690108456,0.302729417158941,0.243892144209426,0.223445496261888,0.202998848314349,0.216255793502434,0.197548271627366,0.172937864552926,0.20133650415149,0.182065298420491,0.182248299814735,0.179018510281802,0.186360178632141,0.197752938044513,0.216485590208737,0.222105742247338,0.226226658402303,0.250889608530945,0.249168660165566,0.249985491049446,0.260503690545681,0.250892907173989,0.246519035562889,0.257692959098657,0.260644222489791
