"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"TUV","Tuvalu",0.838173400673401,0.838173400673401,0.838173400673401,0.838173400673401,0.838173400673401,0.838173400673401,0.838173400673401,0.838173400673401,0.785634118967452,0.785634118967452,0.785634118967452,0.785634118967452,0.785634118967452,0.750596240179574,0.744177890011223,0.744177890011223,0.744177890011223,0.744177890011223,0.744177890011223,0.838489057239057,0.838489057239057,0.838489057239057,0.838489057239057,0.812780583613917,0.812780583613917,0.828808922558923,0.828808922558923,0.828808922558923
"TZA","Tanzania, United Republic of",0.988320707070707,0.988320707070707,0.988320707070707,0.988320707070707,0.988320707070707,0.988320707070707,0.988320707070707,0.98895202020202,0.98895202020202,0.98895202020202,0.98895202020202,0.99361672278339,0.99361672278339,0.99361672278339,0.99361672278339,0.99361672278339,0.99361672278339,0.98625140291807,0.98625140291807,0.985655162738496,0.985655162738496,0.985655162738496,0.980604657687991,0.981551627384961,0.981551627384961,0.981551627384961,0.981551627384961,0.981551627384961
"UGA","Uganda",0.976430976430977,0.976430976430977,0.976430976430977,0.976430976430977,0.976430976430977,0.976430976430977,0.976430976430977,0.976430976430977,0.976430976430977,0.97523849607183,0.951178451178451,0.951178451178451,0.951178451178451,0.951178451178451,0.951178451178451,0.951178451178451,0.951178451178451,0.957386363636364,0.95226571268238,0.955352132435466,0.943497474747475,0.940340909090909,0.943707912457913,0.943392255892256,0.943392255892256,0.937920875420875,0.937920875420875,0.937920875420875
"UKR","Ukraine",0.616898148148148,0.666526374859708,0.66729797979798,0.666596520763188,0.666736812570146,0.665298821548822,0.665965207631874,0.666631593714927,0.666421156004489,0.665649551066218,0.663966049382716,0.661090067340067,0.660774410774411,0.660774410774411,0.614653479236813,0.617459315375982,0.617494388327722,0.616231762065095,0.614618406285073,0.664281705948373,0.664281705948373,0.664281705948373,0.664281705948373,0.664281705948373,0.664281705948373,0.664281705948373,0.664281705948373,0.664281705948373
"URY","Uruguay",0.847187149270483,0.842171717171717,0.842171717171717,0.842171717171717,0.840698653198653,0.840698653198653,0.840698653198653,0.840663580246914,0.840663580246914,0.840663580246914,0.840663580246914,0.766203703703704,0.766203703703704,0.657828282828283,0.657828282828283,0.657828282828283,0.657828282828283,0.657828282828283,0.657828282828283,0.657828282828283,0.657828282828283,0.657407407407407,0.622579966329966,0.475764590347924,0.573021885521886,0.573021885521886,0.380050505050505,0.380050505050505
"USA","United States",0.603675645342312,0.603675645342312,0.603675645342312,0.603675645342312,0.603675645342312,0.57978044332211,0.57978044332211,0.57978044332211,0.57978044332211,0.575852272727273,0.560055415263749,0.560055415263749,0.560055415263749,0.560055415263749,0.560055415263749,0.469486531986532,0.469486531986532,0.469486531986532,0.469486531986532,0.469486531986532,0.469486531986532,0.469486531986532,0.403900112233446,0.370580808080808,0.417648709315376,0.440551346801347,0.440551346801347,0.440551346801347
"UZB","Uzbekistan",0.521990740740741,0.51104797979798,0.509680134680135,0.516238776655443,0.515537317620651,0.519500561167228,0.521640011223345,0.525287598204265,0.529987373737374,0.53489758698092,0.526480078563412,0.533354377104377,0.530758978675645,0.522622053872054,0.522411616161616,0.515958193041526,0.515537317620651,0.517852132435466,0.521675084175084,0.524095117845118,0.524095117845118,0.524095117845118,0.524095117845118,0.524095117845118,0.524095117845118,0.524095117845118,0.524095117845118,0.524095117845118
"VCT","Saint Vincent and the Grenadines",0.901760662177329,0.901760662177329,0.886889730639731,0.886889730639731,0.886889730639731,0.837401795735129,0.836489898989899,0.836489898989899,0.836489898989899,0.814148428731762,0.814148428731762,0.814148428731762,0.814148428731762,0.814148428731762,0.814148428731762,0.888994107744108,0.888994107744108,0.878998316498317,0.64976150392817,0.646640011223345,0.627981200897868,0.664737654320988,0.739092312008979,0.712015993265993,0.712015993265993,0.712015993265993,0.712015993265993,0.712015993265993
"VEN","Venezuela, Bolivarian Republic o",0.911686307519641,0.911686307519641,0.911686307519641,0.911686307519641,0.911686307519641,0.911686307519641,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.895482603815937,0.876402918069585,0.87405303030303,0.87405303030303,0.87405303030303,0.87405303030303,0.87405303030303
"VNM","Viet Nam",0.956614758698092,0.956614758698092,0.956614758698092,0.959736251402918,0.958508698092031,0.958508698092031,0.957982603815937,0.956123737373737,0.956123737373737,0.956123737373737,0.951494107744108,0.94942480359147,0.946338383838384,0.94304152637486,0.938797699214366,0.933992704826038,0.933992704826038,0.922383557800225,0.922383557800225,0.92459315375982,0.924347643097643,0.922383557800225,0.922383557800225,0.922383557800225,0.922383557800225,0.922383557800225,0.922383557800225,0.922383557800225
"VUT","Vanuatu",0.914772727272727,0.914772727272727,0.914772727272727,0.914772727272727,0.914772727272727,0.914772727272727,0.914772727272727,0.914772727272727,0.914772727272727,0.938201459034792,0.938201459034792,0.938201459034792,0.94574214365881,0.941743827160494,0.941743827160494,0.941743827160494,0.941743827160494,0.933747194163861,0.933747194163861,0.933747194163861,0.933747194163861,0.934343434343434,0.934343434343434,0.947706228956229,0.947951739618406,0.947951739618406,0.947951739618406,0.947951739618406
"WSM","Samoa",0.923330527497194,0.923330527497194,0.923330527497194,0.923821548821549,0.912282547699214,0.912282547699214,0.912282547699214,0.912282547699214,0.935220258136925,0.935220258136925,0.935290404040404,0.935290404040404,0.935290404040404,0.923435746352413,0.923435746352413,0.939534231200898,0.939534231200898,0.931221941638608,0.926627384960718,0.924417789001122,0.924417789001122,0.929117564534231,0.929117564534231,0.909546857463524,0.878928170594837,0.877420033670034,0.877420033670034,0.877420033670034
"YEM","Yemen",0.980359147025814,0.980955387205387,0.981200897867565,0.981200897867565,0.981200897867565,0.981200897867565,0.981200897867565,0.981200897867565,0.981200897867565,0.967943322109989,0.967943322109989,0.967943322109989,0.967943322109989,0.968960437710438,0.968925364758698,0.968644781144781,0.968644781144781,0.968644781144781,0.963909932659933,0.963594276094276,0.968679854096521,0.967908249158249,0.967312008978676,0.966785914702581,0.966785914702581,0.966785914702581,0.966785914702581,0.966785914702581
"ZAF","South Africa",0.848940796857464,0.848940796857464,0.848940796857464,0.848940796857464,0.851010101010101,0.853184624017957,0.85381593714927,0.854587542087542,0.852202581369248,0.844205948372615,0.844205948372615,0.844205948372615,0.844205948372615,0.844205948372615,0.844205948372615,0.844205948372615,0.844205948372615,0.844205948372615,0.844205948372615,0.844205948372615,0.844205948372615,0.842522446689113,0.841715768799102,0.800154320987654,0.79875140291807,0.79875140291807,0.798400673400673,0.798400673400673
"ZMB","Zambia",0.974782547699214,0.974782547699214,0.974782547699214,0.974782547699214,0.974782547699214,0.974782547699214,0.974782547699214,0.974782547699214,0.974782547699214,0.972502805836139,0.97523849607183,0.976185465768799,0.976185465768799,0.975624298540965,0.975484006734007,0.97520342312009,0.97520342312009,0.97520342312009,0.97520342312009,0.97520342312009,0.97520342312009,0.974186307519641,0.967627665544332,0.949705387205387,0.944093714927048,0.936237373737374,0.926802749719416,0.926802749719416
"ZWE","Zimbabwe",0.941813973063973,0.941813973063973,0.941813973063973,0.941813973063973,0.941813973063973,0.942550505050505,0.942550505050505,0.942550505050505,0.942550505050505,0.940972222222222,0.942655723905724,0.942655723905724,0.945096801346801,0.944914421997755,0.965488215488216,0.969416386083053,0.953914141414142,0.958719135802469,0.95128367003367,0.945461560044893,0.949074074074074,0.948828563411897,0.908389450056117,0.930590628507295,0.930590628507295,0.924803591470258,0.924803591470258,0.924803591470258
